Date,Open,High,Low,Close,Volume
2001-04-10,14.058448,15.539415,13.862213,14.962973,34930600
2001-04-11,16.210907,16.266098,15.238928,15.665127,29363800
2001-04-12,15.024300,16.336626,14.441725,16.263039,36153200
2001-04-16,15.821498,15.950278,14.720739,14.831121,23467800
2001-04-17,14.702344,15.793904,14.687013,15.563940,28842800
2001-04-18,16.551257,18.397099,16.174116,18.013826,51701600
2001-04-19,18.335768,20.390111,17.740929,20.337986,55586000
2001-04-20,19.654231,20.236807,18.783435,19.571445,33502800
2001-04-23,18.801835,19.332285,17.799193,17.845186,27689000
2001-04-24,18.231532,19.203513,18.167143,18.243797,26453200
2001-04-25,18.170203,19.408941,17.832923,19.310823,35864400
2001-04-26,17.333123,18.443082,17.333123,17.799183,62933200
2001-04-27,18.394036,18.550411,17.127702,17.262613,33430000
2001-04-30,18.078214,18.584135,17.385257,17.587626,29310000
2001-05-01,17.391385,18.964335,17.093965,18.933674,27274200
2001-05-02,18.847825,19.298553,18.102743,18.427757,25198200
2001-05-03,18.133405,18.703715,17.698008,18.041420,22814000
2001-05-04,17.523234,19.093119,17.277939,18.884619,30661200
2001-05-07,18.820234,18.872359,18.262189,18.547344,19977000
2001-05-08,18.850887,19.298550,18.525872,19.025660,20837200
2001-05-09,18.761975,18.884623,18.105812,18.176334,17913600
2001-05-10,18.657718,18.795696,17.943298,17.970894,15230200
2001-05-11,17.995423,18.406291,17.520165,17.768526,12634600
2001-05-14,17.820661,17.848257,16.925336,17.452719,18167600
2001-05-15,17.845194,19.120726,17.796135,18.243797,37908200
2001-05-16,18.636262,19.908728,18.357239,19.856604,34841400
2001-05-17,19.825937,20.945092,19.746215,20.344120,31584000
2001-05-18,20.086567,20.500501,19.783013,20.046705,15781000
2001-05-21,20.347194,21.782168,20.160157,21.769903,25088400
2001-05-22,21.665640,21.665640,20.543417,21.435677,21910000
2001-05-23,21.481681,21.769903,20.877642,20.883776,24848400
2001-05-24,20.972689,21.463278,20.558755,21.463278,20010200
2001-05-25,21.208786,21.432619,20.696734,20.702866,14916600
2001-05-29,20.653815,20.988028,20.083505,20.292006,17413400
2001-05-30,19.559181,19.715557,18.719047,18.955143,24797400
2001-05-31,18.995001,19.408935,18.519743,18.623993,21987400
2001-06-01,18.780369,19.163641,18.397096,18.884619,14297000
2001-06-04,19.148312,19.362945,18.568803,18.991936,12150200
2001-06-05,19.016467,19.878065,18.979673,19.476395,17964200
2001-06-06,19.577583,19.789151,18.866229,19.157516,12808600
2001-06-07,19.111523,20.092700,18.918353,19.930193,14187000
2001-06-08,19.838201,19.838201,18.703715,18.777304,11969200
2001-06-11,18.719045,18.768104,17.783859,18.329639,19297200
2001-06-12,17.176764,17.961707,17.017322,17.774670,25350000
2001-06-13,17.866649,17.869715,16.618713,16.624846,21186200
2001-06-14,16.588050,16.864007,15.769380,15.790843,23156600
2001-06-15,15.376912,15.484228,14.870991,15.131617,34356600
2001-06-18,15.573149,16.017746,15.162281,15.343185,27066400
2001-06-19,15.999343,16.075998,15.287989,15.425967,21160200
2001-06-20,15.208266,15.524084,14.711545,14.855656,28049800
2001-06-21,14.926185,16.465410,14.717685,16.097467,32745600
2001-06-22,16.158784,16.741358,16.079062,16.566586,22582000
2001-06-25,16.931462,16.955991,16.177180,16.664703,22868600
2001-06-26,16.345822,16.618712,15.913490,16.388748,21046600
2001-06-27,16.419417,17.400596,16.348895,17.035721,25090000
2001-06-28,17.385265,18.136480,17.385265,17.661221,25078800
2001-06-29,17.572295,17.937170,17.348464,17.931038,16127000
2001-07-02,17.642818,18.228459,17.492574,17.744001,12945800
2001-07-03,19.010332,19.608238,18.765038,19.583708,30307800
2001-07-05,19.298547,19.623563,18.780363,18.829422,20964000
2001-07-06,18.728242,19.010330,17.786923,17.839048,20909800
2001-07-09,18.418556,19.258691,18.305108,18.924477,26743200
2001-07-10,19.090053,19.240296,18.010757,18.105808,21977000
2001-07-11,17.891175,18.240721,16.931461,17.308601,30185400
2001-07-12,18.265241,19.485581,18.203917,19.427324,29961200
2001-07-13,19.175910,20.831650,18.936747,20.108030,42109600
2001-07-16,20.058964,20.439173,19.546912,19.657295,24689600
2001-07-17,19.687961,20.098830,19.335350,19.835138,21693200
2001-07-18,19.694096,20.022178,18.921417,19.178976,18210800
2001-07-19,19.746217,20.669139,19.727818,20.144819,27739600
2001-07-20,19.908725,20.144820,19.592909,19.770748,25012400
2001-07-23,19.743149,20.022173,18.627059,18.657721,21318000
2001-07-24,17.783867,17.897316,17.305542,17.707212,37194200
2001-07-25,17.863577,18.397093,17.510966,18.271379,21651000
2001-07-26,18.317379,18.535077,17.679612,18.292849,27929400
2001-07-27,19.384406,19.807538,19.163640,19.372141,34511000
2001-07-30,19.350677,19.939383,19.286287,19.657295,22950600
2001-07-31,19.724755,19.893394,18.939812,19.387474,28376400
2001-08-01,19.687962,20.218412,19.608242,20.043640,18907000
2001-08-02,20.298124,20.966552,20.264396,20.954287,25390600
2001-08-03,20.696733,20.889902,20.328792,20.500498,17544000
2001-08-06,20.331849,20.911357,20.313453,20.635403,13833000
2001-08-07,20.549548,21.116794,20.466762,20.715122,15868400
2001-08-08,20.540356,21.116800,19.635833,19.957781,22618800
2001-08-09,19.976181,20.359454,19.592908,20.150953,22507600
2001-08-10,20.012971,20.108025,19.071655,19.553045,25817000
2001-08-13,20.043633,20.497427,19.822868,20.420773,19800800
2001-08-14,20.617013,20.773389,20.083498,20.215343,15580000
2001-08-15,20.160163,20.285877,19.470271,19.479469,20480200
2001-08-16,19.206568,19.881127,18.550405,19.871929,23959800
2001-08-17,19.433471,19.715560,18.820234,18.875425,18508600
2001-08-20,19.028729,19.534649,18.853957,19.534649,14763600
2001-08-21,19.537713,20.230671,19.132977,19.145241,22653600
2001-08-22,19.497858,19.635837,18.627062,19.546917,27677400
2001-08-23,19.451861,20.065099,19.295486,19.301619,22051200
2001-08-24,19.559180,20.282800,19.470261,20.270535,20919200
2001-08-27,20.172413,20.417706,19.770744,19.920986,14804400
2001-08-28,20.052837,20.074300,19.185107,19.255629,22055000
2001-08-29,19.433466,19.470260,18.884619,19.231098,21390400
2001-08-30,18.979668,19.301617,18.262181,18.271379,28877600
2001-08-31,18.124210,18.443094,17.793062,18.044489,23522600
2001-09-04,18.013820,18.090474,16.557383,16.649368,41623800
2001-09-05,16.502198,16.618713,15.750983,16.315161,47923800
2001-09-06,16.146524,16.854812,14.840330,14.874057,49786000
2001-09-07,14.717683,15.422905,14.549043,15.079493,45528800
2001-09-10,15.475026,15.879762,15.226665,15.496490,36125800
2001-09-17,14.487723,15.465835,14.015530,14.040060,42100800
2001-09-18,14.266949,14.834193,13.892875,14.217890,32045400
2001-09-19,13.994067,14.239362,13.061947,13.797832,41121800
2001-09-20,13.644517,14.104445,13.408421,13.963401,44107600
2001-09-21,13.138594,14.104442,13.123263,13.764095,45258000
2001-09-24,14.276151,14.671688,14.073783,14.595034,30381400
2001-09-25,14.512243,14.978302,14.319073,14.969104,36162000
2001-09-26,15.054956,15.116280,14.128970,14.205625,32100800
2001-09-27,14.079912,14.644090,13.521867,14.582767,31670400
2001-09-28,14.665549,15.091748,14.432519,14.576630,29678400
2001-10-01,14.487711,14.533704,13.669041,13.736496,31600800
2001-10-02,13.825417,14.411058,13.659843,14.064579,32895400
2001-10-03,14.003260,14.733013,13.288840,13.739570,66462200
2001-10-04,13.534130,13.920469,12.868769,12.877967,76788600
2001-10-05,12.577481,12.648003,11.746546,11.792538,77904400
2001-10-08,11.982646,12.831978,11.909057,12.638809,47433600
2001-10-09,12.764516,12.954619,12.280059,12.525353,41547200
2001-10-10,12.378181,13.825419,12.356717,13.767162,51378600
2001-10-11,14.555168,15.468890,14.411057,15.232794,68818200
2001-10-12,14.913917,15.312520,14.441724,15.177608,37382800
2001-10-15,14.907781,15.787777,14.613428,15.499555,31874800
2001-10-16,15.364639,15.514881,14.831123,15.284918,34895200
2001-10-17,15.606873,15.637534,14.257752,14.300678,36550200
2001-10-18,14.573567,14.923112,14.165765,14.530641,33358800
2001-10-19,14.515315,15.070295,14.503050,14.809669,28841600
2001-10-22,14.791265,15.116280,14.288410,14.818861,22802400
2001-10-23,14.913918,15.698861,14.803535,15.131617,33173200
2001-10-24,15.192932,16.404074,15.162271,16.324354,40147800
2001-10-25,15.980942,17.161423,15.536346,17.127695,35369800
2001-10-26,16.870136,17.477240,16.747488,16.946791,39769400
2001-10-29,16.848674,16.864004,16.011606,16.036135,26788000
2001-10-30,15.554748,15.579278,14.852591,14.929246,42631400
2001-10-31,15.241994,15.806172,15.024296,15.061090,32084400
2001-11-01,15.312516,15.849098,15.024295,15.830702,29547600
2001-11-02,15.806171,16.511393,15.692723,16.410210,32466800
2001-11-05,16.428608,16.581917,15.944151,16.275299,31249600
2001-11-06,16.376485,16.811884,15.922690,16.781221,35199200
2001-11-07,15.824571,17.437383,15.695791,16.897736,91845200
2001-11-08,17.057173,17.799188,16.753620,17.259541,57340600
2001-11-09,16.986653,17.336198,16.802681,16.992785,26454800
2001-11-12,16.940653,17.305528,16.462328,17.241138,23800200
2001-11-13,17.590690,17.762397,17.357661,17.648949,22768400
2001-11-14,17.814523,17.998494,17.354595,17.805325,22871800
2001-11-15,17.691880,18.397102,17.664284,18.078218,27431000
2001-11-16,18.173264,18.516676,18.078212,18.421625,27170200
2001-11-19,18.498279,19.160574,18.433888,19.154442,26054600
2001-11-20,19.010333,19.080855,18.115008,18.157934,28568400
2001-11-21,18.145669,18.458420,17.845183,18.329639,17289000
2001-11-23,18.452294,18.857030,18.366441,18.798773,7164200
2001-11-26,18.841686,18.899943,18.090471,18.519737,29628000
2001-11-27,18.326572,18.909146,17.777725,18.403227,27891400
2001-11-28,18.280582,18.581068,17.547765,17.566162,27288400
2001-11-29,17.553899,17.967833,17.323935,17.912642,20094800
2001-11-30,17.906511,18.412431,17.814525,18.004629,21344400
2001-12-03,17.829852,18.115007,17.492571,17.563093,17876200
2001-12-04,17.682672,18.387895,17.510967,18.369497,19909000
2001-12-05,18.498281,19.086987,18.482949,19.007267,30072400
2001-12-06,18.921409,18.939806,18.295907,18.409357,29728200
2001-12-07,18.329639,18.335771,17.314733,17.468042,33465200
2001-12-10,17.339262,18.013823,17.231946,17.486439,23118800
2001-12-11,17.477244,18.121142,17.446583,17.639751,23313800
2001-12-12,17.753200,17.915707,17.118500,17.682676,22571600
2001-12-13,17.354597,17.477245,16.864008,16.864008,23683200
2001-12-14,16.962121,17.247276,16.787349,17.121563,19307400
2001-12-17,17.139961,17.247277,16.348886,16.410210,30373000
2001-12-18,16.781221,16.802684,16.315161,16.434742,25106000
2001-12-19,16.069861,16.588046,15.974809,16.030001,21482800
2001-12-20,15.925755,15.944152,15.137746,15.196004,30375400
2001-12-21,15.395292,15.668182,15.223587,15.327837,30459600
2001-12-24,15.389171,15.668194,15.346245,15.367708,5218400
2001-12-26,15.441302,15.962554,15.435170,15.517957,12261200
2001-12-27,15.597668,16.017735,15.597668,16.005470,14290200
2001-12-28,16.143456,16.333559,15.806175,15.882830,14839200
2001-12-31,15.790847,15.867501,15.327853,15.484228,14681400
2002-01-02,15.628336,15.959483,15.260394,15.959483,18612800
2002-01-03,15.962557,16.355029,15.836844,15.938027,22240000
2002-01-04,16.088263,16.121991,15.266526,15.456629,38927400
2002-01-07,15.453557,15.459689,14.441716,14.472379,40064600
2002-01-08,14.365064,14.895514,14.245483,14.775932,56385400
2002-01-09,15.070292,15.104019,14.101378,14.168834,45937000
2002-01-10,14.306810,14.453987,13.951133,14.316009,49996800
2002-01-11,14.190291,14.411056,14.119769,14.260813,23483000
2002-01-14,14.168827,14.644085,14.128968,14.457049,26820800
2002-01-15,14.395732,14.496916,14.150438,14.273085,36854000
2002-01-16,14.153499,14.291477,13.932733,13.951131,28107000
2002-01-17,14.162698,14.536772,14.046184,14.493846,23851400
2002-01-18,14.165763,14.322137,13.751827,13.782490,25815400
2002-01-22,13.840758,13.843825,12.651078,12.694006,37067800
2002-01-23,12.877964,13.534127,12.672531,13.350157,33356600
2002-01-24,13.678236,13.797817,13.368551,13.402279,37546000
2002-01-25,12.828913,14.214828,12.825847,14.119776,56492200
2002-01-28,14.288411,14.365066,13.537197,13.917403,29880400
2002-01-29,14.036994,14.116715,13.178462,13.239786,28530400
2002-01-30,13.386956,13.721170,13.184588,13.702772,31119400
2002-01-31,13.644518,13.705842,13.310304,13.506539,19762400
2002-02-01,13.442151,13.488144,12.914767,13.019017,19889400
2002-02-04,13.000617,13.199918,12.448703,12.506961,24413600
2002-02-05,12.243266,12.644937,11.988773,12.206472,33471400
2002-02-06,12.322992,12.602015,11.896793,12.448706,26281600
2002-02-07,12.418039,12.510024,11.973442,11.991839,25089800
2002-02-08,12.111423,12.307658,10.605927,11.485921,113367200
2002-02-11,11.899856,12.666402,11.878393,12.657203,52587400
2002-02-12,12.470165,12.644938,12.353651,12.418040,25137800
2002-02-13,12.556019,12.908629,12.510025,12.847306,21881000
2002-02-14,12.877973,12.877973,12.273934,12.280066,19634800
2002-02-15,12.289265,12.464037,11.240629,11.467527,40053600
2002-02-19,11.317282,11.682157,11.007598,11.442995,35042400
2002-02-20,11.639230,11.676025,10.559934,11.010663,46179400
2002-02-21,10.943209,10.961606,9.958964,9.965096,53571600
2002-02-22,10.032546,10.290106,9.514362,10.026414,59226400
2002-02-25,10.710177,11.022928,10.517007,11.010663,53386400
2002-02-26,11.222226,11.268220,10.455681,10.661116,44648000
2002-02-27,10.872689,10.937079,10.293180,10.293180,27107800
2002-02-28,10.437287,10.694846,10.133734,10.195058,23921600
2002-03-01,10.363697,11.056655,10.265579,11.029059,29224800
2002-03-04,11.117977,11.939714,11.114912,11.918251,33465400
2002-03-05,11.620834,12.126753,11.559510,11.915187,30854400
2002-03-06,11.988774,12.402709,11.927451,12.249400,31665800
2002-03-07,12.439505,12.733858,12.200343,12.706263,29273200
2002-03-08,13.061944,13.521872,13.003687,13.429887,35033400
2002-03-11,13.340961,13.690507,12.923961,13.383888,23977800
2002-03-12,12.767581,13.092596,12.709323,13.055802,23590400
2002-03-13,12.838105,12.893296,12.448699,12.562149,21610000
2002-03-14,12.694004,12.844246,12.387385,12.393517,22304400
2002-03-15,12.454835,12.874903,12.393511,12.874903,25970600
2002-03-18,13.101793,13.491198,13.064999,13.402279,28936400
2002-03-19,13.454412,13.460545,13.080337,13.196853,20375200
2002-03-20,12.721599,12.877974,12.313796,12.329126,22534600
2002-03-21,12.148220,12.816648,11.964250,12.807450,30621000
2002-03-22,12.697063,12.779850,12.326055,12.408842,17770000
2002-03-25,12.402704,12.559079,12.102219,12.102219,18076000
2002-03-26,11.970377,12.556018,11.829333,12.224870,23613000
2002-03-27,11.783344,11.896792,11.513519,11.611637,30071200
2002-03-28,11.731220,11.768015,11.384742,11.541117,20250200
2002-04-01,11.375535,12.142081,11.283550,12.062361,25126800
2002-04-02,11.804807,12.096095,11.421534,11.427667,20257600
2002-04-03,11.774147,11.829339,11.360212,11.541117,24533600
2002-04-04,11.268222,11.452193,10.983067,11.222229,31288200
2002-04-05,11.234494,11.406201,10.912545,11.010663,18313200
2002-04-08,10.710176,11.133310,10.590595,11.075051,22611000
2002-04-09,11.283552,11.406199,10.716308,10.731639,20154800
2002-04-10,10.869621,11.127180,10.713245,10.823627,19937800
2002-04-11,10.700983,10.731644,10.492482,10.621262,15160400
2002-04-12,10.679518,11.081187,10.455685,10.949341,22892400
2002-04-15,11.035188,11.176232,10.562996,11.099578,24249600
2002-04-16,11.458325,12.154349,11.442994,12.148216,29353600
2002-04-17,12.270862,12.372045,11.927450,12.203405,27450400
2002-04-18,11.666827,12.111424,11.559511,11.774144,21469600
2002-04-19,11.918254,11.918254,11.424599,11.424599,14485000
2002-04-22,11.038255,11.053586,10.584460,10.740835,28149000
2002-04-23,10.636588,10.826693,9.735131,9.888440,51037600
2002-04-24,10.311574,10.391295,9.594087,10.207324,61125800
2002-04-25,9.759658,10.179725,9.750459,9.934431,34710400
2002-04-26,10.008018,10.256379,9.379451,9.397848,27146800
2002-04-29,9.403986,9.670744,8.757021,8.959389,34277600
2002-04-30,9.026845,9.428515,8.968587,9.247610,29371800
2002-05-01,9.124961,9.321196,8.815276,9.131093,26505600
2002-05-02,9.103499,9.106566,8.661969,8.717160,25236800
2002-05-03,8.674232,8.711026,8.036465,8.229635,40977600
2002-05-06,8.171375,8.416670,8.060993,8.110052,21685600
2002-05-07,8.208169,8.343081,7.552006,7.604131,41761600
2002-05-08,8.165244,9.060569,7.935280,9.023775,44238200
2002-05-09,8.870466,8.974716,8.306288,8.689561,38446000
2002-05-10,8.763152,8.901130,8.131518,8.217371,37510600
2002-05-13,8.769281,8.968583,8.352280,8.919524,34209600
2002-05-14,9.361054,9.578752,9.183215,9.407046,36657600
2002-05-15,9.229214,10.191996,9.143361,9.833252,43400200
2002-05-16,9.762728,9.980427,9.581824,9.916038,28697800
2002-05-17,10.271711,10.412756,9.637012,9.962028,31691000
2002-05-20,9.762728,9.919103,9.621684,9.778059,19849600
2002-05-21,10.017220,10.259449,9.897639,10.001889,33245600
2002-05-22,9.860842,9.998821,9.284400,9.618614,29454200
2002-05-23,9.532763,9.885375,9.400917,9.710602,24982800
2002-05-24,9.572623,9.646211,9.459174,9.508233,11827800
2002-05-28,9.633948,9.756595,9.324263,9.630881,20174000
2002-05-29,9.336524,9.627811,9.324259,9.548090,20171800
2002-05-30,9.354922,9.661540,9.290532,9.560356,19351600
2002-05-31,9.735135,10.103077,9.652348,9.701406,30388000
2002-06-03,9.952832,10.152135,9.511302,9.557295,25463200
2002-06-04,9.394785,10.011089,9.394785,9.946698,29882800
2002-06-05,9.931361,10.078538,9.701398,10.069340,22340600
2002-06-06,9.909905,9.949766,9.351860,9.431581,31421000
2002-06-07,8.845939,9.612485,8.803012,9.465308,37571600
2002-06-10,9.431580,9.903772,9.137227,9.655412,33652400
2002-06-11,9.722864,9.989623,9.508232,9.600217,30480400
2002-06-12,9.382520,10.170528,9.293600,10.118403,46934000
2002-06-13,9.983490,10.425020,9.922166,9.931364,42372200
2002-06-14,8.695696,9.305866,8.493328,9.170954,83128200
2002-06-17,9.216948,9.256809,8.864337,8.959389,42778400
2002-06-18,8.898065,9.097367,8.821410,8.855138,26764400
2002-06-19,8.827544,9.008448,8.576117,8.625175,30120400
2002-06-20,8.471866,8.554653,8.036468,8.073262,43284200
2002-06-21,8.340014,8.508654,7.892351,8.008866,59071600
2002-06-24,7.923018,8.496394,7.772775,8.217371,42759400
2002-06-25,8.401342,8.447335,7.972077,8.082459,35010800
2002-06-26,7.628661,8.370678,7.509080,8.303222,43684000
2002-06-27,8.465732,8.554651,7.987407,8.419739,33418400
2002-06-28,8.450395,8.600638,8.303219,8.428932,21931600
2002-07-01,8.355349,8.582246,8.097789,8.103922,23074000
2002-07-02,7.818764,7.883154,7.432425,7.604131,37663800
2002-07-03,7.518280,8.168310,7.518280,8.088590,26193400
2002-07-05,8.340017,8.775414,8.064060,8.750885,14726600
2002-07-08,8.707965,8.861274,8.235773,8.327758,27555200
2002-07-09,8.413608,8.671168,8.355351,8.441204,23528600
2002-07-10,8.536254,8.554651,8.094724,8.097790,23689800
2002-07-11,8.021139,8.609846,7.999676,8.557721,30485400
2002-07-12,8.612908,8.821409,8.364547,8.619040,29567800
2002-07-15,8.487195,9.042174,8.244966,9.008446,31238000
2002-07-16,8.818343,9.321196,8.812210,9.149490,36736400
2002-07-17,9.535833,9.624752,9.069773,9.189354,41099800
2002-07-18,9.247606,9.566490,9.201614,9.311996,33492400
2002-07-19,9.167888,9.440779,9.063638,9.195484,26307000
2002-07-22,9.131093,9.434645,8.842872,9.036041,37770000
2002-07-23,8.996183,9.121897,8.573049,8.591447,32794600
2002-07-24,8.530121,8.947123,8.254165,8.922593,42608800
2002-07-25,8.208171,8.389076,7.726780,7.864758,60369200
2002-07-26,8.462670,8.481067,7.831036,7.969014,46448200
2002-07-29,8.324690,8.665036,8.186712,8.625175,32944400
2002-07-30,8.548519,8.563850,8.162180,8.456533,36436800
2002-07-31,8.395207,8.432001,8.202038,8.425869,19353000
2002-08-01,7.895420,8.082457,7.680787,7.852494,39902600
2002-08-02,7.806501,7.904620,7.631729,7.834097,23451000
2002-08-05,7.745179,7.827966,7.116611,7.282186,29918800
2002-08-06,7.404835,7.999675,7.389504,7.720652,30236600
2002-08-07,7.947548,7.972078,7.162605,7.668526,30726600
2002-08-08,7.555075,8.024201,7.460023,7.984341,25655600
2002-08-09,7.806503,8.156048,7.696120,7.941415,21595600
2002-08-12,7.754377,7.978208,7.696119,7.916884,18501000
2002-08-13,7.901555,8.386012,7.864761,8.070195,33673600
2002-08-14,8.033399,8.594511,7.855561,8.508657,31037000
2002-08-15,8.530122,8.787681,8.340019,8.729424,30105600
2002-08-16,8.652766,8.980848,8.523986,8.919524,19193400
2002-08-19,8.888863,9.238408,8.824474,9.167886,19819800
2002-08-20,9.054440,9.094301,8.873536,8.980852,19372000
2002-08-21,8.879666,9.072836,8.569982,8.962453,28561800
2002-08-22,9.054435,9.407046,8.959383,9.275200,22731400
2002-08-23,9.131095,9.256809,8.894999,9.039109,17544000
2002-08-26,9.164820,9.269070,8.845937,9.167886,16346400
2002-08-27,9.244542,9.272138,8.594511,8.763151,19649400
2002-08-28,8.677295,8.842869,8.340015,8.373743,18235800
2002-08-29,8.278695,8.830608,8.217371,8.701828,22263600
2002-08-30,8.591444,8.747820,8.450400,8.496392,14370200
2002-09-03,8.398277,8.462667,8.079394,8.244967,20643600
2002-09-04,8.220435,8.474928,8.048729,8.315487,26485000
2002-09-05,8.177509,8.392142,8.048729,8.205105,21889600
2002-09-06,8.355351,9.014581,8.355351,8.726359,36641000
2002-09-09,8.738619,9.226142,8.695692,9.155620,34339400
2002-09-10,9.029908,9.210813,8.876599,9.066702,32763200
2002-09-11,9.170954,9.526631,8.916461,8.956321,28566000
2002-09-12,8.901128,8.968584,8.588377,8.634370,29638800
2002-09-13,8.600643,8.845938,8.554651,8.763151,22273400
2002-09-16,8.640502,8.723289,8.312420,8.379876,26239000
2002-09-17,8.554649,8.600642,8.217369,8.266428,27689800
2002-09-18,8.180581,8.514795,7.919955,7.969014,29700800
2002-09-19,7.757443,8.508658,7.696120,7.886223,36628400
2002-09-20,8.336952,8.619041,8.202040,8.609842,65288800
2002-09-23,8.419733,8.554645,8.352277,8.413601,26904600
2002-09-24,8.281760,8.615974,8.272562,8.444268,29343200
2002-09-25,8.658900,8.827540,8.523988,8.692628,34427000
2002-09-26,8.876600,9.029909,8.588379,8.827541,34016600
2002-09-27,8.738624,9.026845,8.720227,8.772352,22914200
2002-09-30,8.585315,8.701830,8.435072,8.468801,24364000
2002-10-01,8.646634,9.137222,8.539317,9.128024,33711000
2002-10-02,9.026843,9.220012,8.714092,8.827541,42211200
2002-10-03,8.894997,9.152557,8.864335,8.922593,30012600
2002-10-04,9.069774,9.158693,8.849009,8.971656,30755400
2002-10-07,8.904198,9.180155,8.796882,9.042176,30279800
2002-10-08,9.121893,9.180150,8.379877,8.799944,45208000
2002-10-09,8.606780,8.830611,8.523993,8.557721,31630600
2002-10-10,8.640504,9.183219,8.591445,9.170954,37961800
2002-10-11,9.318128,9.738195,9.290532,9.618614,43647400
2002-10-14,9.468374,10.087744,9.400919,10.041751,33496200
2002-10-15,10.412754,10.857350,10.391290,10.835887,52726200
2002-10-16,10.428088,10.700979,10.308507,10.474081,34709000
2002-10-17,10.921741,11.160904,10.860417,11.035191,40691400
2002-10-18,10.728570,11.114909,10.584459,11.099578,34668200
2002-10-21,11.019861,11.360208,10.719375,11.311149,33349000
2002-10-22,11.090384,11.375539,10.992266,11.332613,25275600
2002-10-23,11.191573,11.280492,10.817498,11.197705,37240000
2002-10-24,10.848155,11.191568,10.783765,10.851221,31911400
2002-10-25,10.918683,11.237566,10.897219,11.197705,27650400
2002-10-28,11.114913,11.222229,10.759236,10.851221,29605200
2002-10-29,10.348370,10.471018,9.824053,10.329972,56098000
2002-10-30,10.394361,10.458751,10.124537,10.314640,36887600
2002-10-31,10.431152,10.789895,10.409689,10.584461,34936800
2002-11-01,10.440352,11.035193,10.271713,10.937074,27855400
2002-11-04,11.019860,11.237559,10.823624,10.946272,34441400
2002-11-05,10.823628,10.946276,10.817495,10.924812,27863400
2002-11-06,11.041321,11.041321,10.612056,10.992262,27287200
2002-11-07,10.805227,10.851219,10.547668,10.713241,30577600
2002-11-08,11.065852,11.087315,10.621255,10.651917,49730800
2002-11-11,10.532338,10.569133,10.087742,10.112271,34366600
2002-11-12,10.253316,10.743906,10.241052,10.572199,32656800
2002-11-13,10.480214,10.891082,10.348368,10.771502,36637200
2002-11-14,10.958541,11.718954,10.952409,11.712822,46916000
2002-11-15,11.504316,12.206472,11.495118,12.093022,58749600
2002-11-18,12.237131,12.264727,11.749608,11.771071,35818800
2002-11-19,11.651493,11.669891,11.252890,11.347940,36166600
2002-11-20,11.387801,12.093023,11.375536,12.004105,37288400
2002-11-21,12.181945,12.500829,12.132887,12.460968,44574800
2002-11-22,12.295389,12.473228,12.218735,12.473228,32546400
2002-11-25,12.467099,12.877968,12.289261,12.847306,30382800
2002-11-26,12.605083,12.779855,12.329126,12.365921,27549800
2002-11-27,12.644938,12.871835,12.448702,12.789048,21725800
2002-11-29,12.801317,12.838110,12.556022,12.638809,8551200
2002-12-02,12.877966,13.150856,12.709326,13.089532,29784200
2002-12-03,12.816642,12.825841,12.427236,12.513090,26763600
2002-12-04,12.295395,12.418043,12.028637,12.258601,30910200
2002-12-05,12.402712,12.414978,11.915189,12.135955,24688600
2002-12-06,12.362855,12.902504,12.356723,12.718533,41959600
2002-12-09,12.479366,12.485499,11.982645,12.016372,30479200
2002-12-10,11.948914,12.304591,11.829333,12.145149,26046000
2002-12-11,12.007167,12.329116,11.927447,12.123682,21406600
2002-12-12,12.016371,12.093026,11.672959,11.807871,26806000
2002-12-13,11.617766,11.737346,11.409265,11.531913,25384200
2002-12-16,11.620832,12.077693,11.574839,12.077693,24684600
2002-12-17,12.047027,12.243263,11.896784,12.123682,21147000
2002-12-18,11.936649,11.988774,11.574840,11.758810,26603800
2002-12-19,11.807874,12.031707,11.375542,11.541117,28300400
2002-12-20,11.513518,11.804806,10.986136,11.553379,31139200
2002-12-23,11.577902,11.985705,11.562572,11.955044,19391800
2002-12-24,11.835464,12.016369,11.771075,11.792538,7738400
2002-12-26,11.866134,12.139024,11.452198,11.672964,14171200
2002-12-27,11.559513,11.709755,11.351012,11.427667,12862800
2002-12-30,11.412336,11.584042,11.145577,11.283556,17673400
2002-12-31,11.222226,11.317279,10.986131,11.157837,14221000
2003-01-02,11.228363,11.397003,11.075054,11.387805,31695600
2003-01-03,11.173169,11.191566,10.854287,10.946272,32266000
2003-01-06,10.921743,11.498186,10.909480,11.458325,29093200
2003-01-07,11.482857,11.626967,11.246761,11.424599,28619800
2003-01-08,11.375543,11.406205,11.068924,11.228366,24328000
2003-01-09,11.427662,11.942781,11.366338,11.859994,34328800
2003-01-10,11.648427,11.945845,11.574838,11.789471,28336800
2003-01-13,11.988777,12.114491,11.639233,11.866131,30118800
2003-01-14,11.869194,12.123688,11.866128,12.056231,23115200
2003-01-15,12.111426,12.142087,11.663763,11.764947,21804400
2003-01-16,11.722013,12.237131,11.605497,11.771071,29799800
2003-01-17,11.571778,11.571778,11.262093,11.283556,24722600
2003-01-21,11.338745,11.590172,11.311150,11.332613,24266400
2003-01-22,11.314217,11.577908,11.225298,11.249826,29224800
2003-01-23,11.636163,11.973443,11.568707,11.630031,47293800
2003-01-24,11.602439,11.620837,11.262093,11.283556,24940600
2003-01-27,11.059724,11.433799,11.053592,11.154777,25805400
2003-01-28,11.326481,11.397003,11.154775,11.372474,21826400
2003-01-29,11.249825,11.728150,11.114913,11.654561,29270800
