Date,Open,High,Low,Close,Volume
2001-04-10,27.090709,27.432290,26.635266,27.001247,2048765
2001-04-11,27.021581,27.021581,26.208290,26.513275,1930593
2001-04-12,26.696271,26.915860,26.436019,26.647474,1393448
2001-04-16,26.594599,27.163902,26.253016,26.594599,1405130
2001-04-17,26.431948,26.655603,25.618657,25.984638,2792945
2001-04-18,26.228616,26.269281,25.114408,25.516987,4018470
2001-04-19,25.029024,25.854516,25.029024,25.826050,2538871
2001-04-20,25.927718,26.147307,25.557671,25.732529,2458768
2001-04-23,25.781326,25.817924,25.443811,25.529205,1353918
2001-04-24,22.975462,23.585430,22.910399,23.020193,11687545
2001-04-25,23.361773,23.666757,23.284511,23.585428,5332546
2001-04-26,23.748097,23.927021,23.630171,23.829428,4129237
2001-04-27,23.992075,24.195399,23.910746,24.154734,2319111
2001-04-30,24.012407,24.366189,23.951411,24.154734,2805566
2001-05-01,24.134404,24.207601,23.813154,23.931082,3228085
2001-05-02,23.666757,23.849746,23.463435,23.585428,2855630
2001-05-03,23.382104,23.674890,23.256045,23.585428,2362291
2001-05-04,23.544763,23.678956,23.365839,23.585428,1719490
2001-05-07,23.666771,23.955490,23.589508,23.918892,1516313
2001-05-08,23.971742,24.008341,23.617962,23.630161,1870933
2001-05-09,23.646427,23.918880,23.646427,23.719624,1568776
2001-05-10,24.175069,24.195402,23.784688,24.118139,2515925
2001-05-11,24.118135,24.317391,24.093735,24.215729,1992547
2001-05-14,24.195400,24.313327,23.874150,24.142536,1711980
2001-05-15,24.215733,24.394659,23.922949,24.175070,1218328
2001-05-16,24.175068,25.041221,24.073407,24.996490,1868952
2001-05-17,25.313670,25.313670,24.236060,24.358053,2245996
2001-05-18,24.459726,24.467859,24.276736,24.423128,2128137
2001-05-21,24.524780,24.683371,24.276726,24.378387,2604162
2001-05-22,24.154734,24.419054,24.097804,24.211664,1683506
2001-05-23,24.264529,24.451586,24.199465,24.268595,1470421
2001-05-24,24.203534,24.447522,24.134405,24.297064,1134158
2001-05-25,24.195401,24.268596,23.951413,24.024609,1387086
2001-05-29,23.922956,24.744380,23.886358,24.618320,1193818
2001-05-30,24.618307,24.691502,24.195396,24.463781,929104
2001-05-31,24.398719,24.764700,24.394653,24.581709,1413056
2001-06-01,24.358051,24.447513,23.992070,24.366184,1366539
2001-06-04,24.581711,24.776901,24.150668,24.744370,920969
2001-06-05,24.480049,24.785032,24.451585,24.663040,1035073
2001-06-06,24.716155,24.961274,24.405670,24.524145,1188081
2001-06-07,24.838707,25.034801,24.609930,24.830536,1133637
2001-06-08,24.552747,24.634453,24.152386,24.532320,1126023
2001-06-11,24.471029,24.540479,24.340299,24.471029,1056038
2001-06-12,24.164629,24.511880,24.164629,24.458771,1352980
2001-06-13,24.328053,24.614026,24.319884,24.381163,893538
2001-06-14,24.315786,24.328042,24.033900,24.046156,955179
2001-06-15,23.633548,23.960373,23.633548,23.662146,2111971
2001-06-18,23.919520,23.919520,23.576353,23.633547,1081382
2001-06-19,23.286291,23.286291,22.530509,22.653069,3096771
2001-06-20,22.836915,23.482396,22.836915,23.314898,2801081
2001-06-21,23.314883,23.396588,23.045252,23.241346,1551150
2001-06-22,23.225012,23.351656,23.028916,23.114708,1152724
2001-06-25,23.388432,23.388432,22.930876,23.033010,1214574
2001-06-26,23.033006,23.429280,23.024834,23.180077,1921623
2001-06-27,23.180075,23.396596,22.779714,22.979895,1865405
2001-06-28,23.327140,23.347566,22.885925,22.967632,2480880
2001-06-29,23.069777,23.286298,22.836914,22.836914,1675267
2001-07-02,23.163737,23.486477,23.106543,23.286297,944124
2001-07-03,23.429283,23.510989,23.171908,23.327150,673882
2001-07-05,23.388419,23.560004,23.286287,23.494638,1684132
2001-07-06,23.592684,23.604940,23.180068,23.216835,995335
2001-07-09,23.245441,23.245441,22.673496,22.873676,2151188
2001-07-10,22.877751,22.877751,22.469219,22.571352,2339449
2001-07-11,22.877755,22.877755,22.407944,22.510077,1490134
2001-07-12,22.497822,22.599954,22.367091,22.481480,1397724
2001-07-13,22.060697,22.326241,21.774724,22.032099,3812686
2001-07-16,22.428379,22.456977,22.244541,22.260881,2199061
2001-07-17,22.403876,22.939052,22.367108,22.734787,2181122
2001-07-18,22.734783,23.082034,22.469237,23.037096,2049599
2001-07-19,22.898189,23.106539,22.898189,23.106539,1781965
2001-07-20,23.094286,23.515074,23.094286,23.490561,1552088
2001-07-23,23.494650,23.510990,22.951302,23.343493,1431413
2001-07-24,23.286282,23.408841,23.143295,23.167809,1427763
2001-07-25,23.171914,24.491471,23.167829,24.307632,2893908
2001-07-26,24.307618,24.409750,24.021645,24.368896,1142294
2001-07-27,24.471026,24.471026,23.939936,24.001215,1249931
2001-07-30,24.123782,24.675299,23.939944,24.626276,1362992
2001-07-31,24.626268,25.320771,24.614012,24.842789,1789579
2001-08-01,24.879570,25.055237,24.757010,24.879570,1450500
2001-08-02,24.981692,25.247236,24.912242,25.145103,1331598
2001-08-03,25.185963,25.349377,24.781518,24.961271,981359
2001-08-06,24.859133,25.002120,24.577247,24.634441,936927
2001-08-07,24.695720,24.920412,24.462856,24.573160,1335040
2001-08-08,24.430168,24.507789,24.156451,24.421997,977500
2001-08-09,24.368897,24.532310,24.103351,24.454689,1152828
2001-08-10,24.103348,24.895899,24.062496,24.720230,1360594
2001-08-13,24.573166,25.018465,24.573166,25.002125,798938
2001-08-14,25.002118,25.120591,24.491454,24.712061,965505
2001-08-15,24.732487,25.157358,24.695718,24.895899,1038306
2001-08-16,24.879567,25.410657,24.863225,25.373890,1420462
2001-08-17,25.328943,25.565891,25.042970,25.377966,1106310
2001-08-20,25.377975,25.888640,25.377975,25.815104,1157834
2001-08-21,26.125589,26.239977,26.043883,26.088821,1505988
2001-08-22,26.117405,26.117405,25.382049,25.426989,1496079
2001-08-23,25.410654,25.802844,25.402482,25.745649,1387294
2001-08-24,25.696635,26.035716,25.553649,25.904985,863187
2001-08-27,25.900896,26.289001,25.811019,25.941750,1240336
2001-08-28,26.003023,26.064303,25.471933,25.545467,1265472
2001-08-29,25.435174,25.586332,25.333042,25.382065,1135618
2001-08-30,25.492361,25.712968,25.349376,25.471935,1780818
2001-08-31,25.492350,25.590398,25.337108,25.349365,1574721
2001-09-04,25.512790,26.186868,25.512790,25.864128,1283516
2001-09-05,25.769750,26.713546,25.585095,26.606855,1871142
2001-09-06,26.221118,26.294981,25.987222,26.007738,1931427
2001-09-07,25.667157,25.954400,25.630226,25.884640,1290921
2001-09-10,25.851822,26.418101,25.716408,26.262169,1698213
2001-09-17,25.954396,25.954396,25.133702,25.925671,2264353
2001-09-18,25.851813,25.884640,25.379914,25.441467,1962613
2001-09-19,25.277322,25.420943,24.374561,24.682320,3250927
2001-09-20,24.333536,24.444329,23.964224,23.964224,2434362
2001-09-21,23.225603,23.430776,22.445944,22.445944,3450661
2001-09-24,22.938348,23.369211,22.671623,23.102488,2582259
2001-09-25,23.102502,24.719267,22.979398,24.194023,2996330
2001-09-26,24.456626,24.579730,24.111935,24.362247,1367582
2001-09-27,24.415613,25.125512,24.382785,25.072166,1790622
2001-09-28,25.482501,25.482501,25.092673,25.441467,1968975
2001-10-01,25.297842,25.420946,24.998289,25.031116,1696752
2001-10-02,24.887496,24.961358,24.682322,24.908012,1885222
2001-10-03,24.784920,25.051645,24.542816,25.051645,1399810
2001-10-04,25.051634,25.063945,24.444322,24.743876,1342967
2001-10-05,24.682329,25.223985,24.522294,25.129606,1532376
2001-10-08,25.006494,25.113185,24.727458,25.043425,632580
2001-10-09,25.047531,25.113187,24.747978,25.031116,847229
2001-10-10,24.908014,25.531741,24.838255,25.359394,1115176
2001-10-11,25.433257,25.437360,24.702841,24.949049,1532167
2001-10-12,24.784914,24.895708,24.436120,24.657707,1016091
2001-10-15,24.723359,24.924429,24.497669,24.645393,717167
2001-10-16,23.020412,23.098377,22.569031,22.807032,7384231
2001-10-17,22.958872,22.971183,22.261284,22.261284,4203290
2001-10-18,22.569047,22.569047,22.212046,22.220253,2589665
2001-10-19,22.384380,22.400793,21.362618,21.436480,3628806
2001-10-22,21.707325,21.953531,21.682703,21.838634,2643796
2001-10-23,22.158699,22.425423,21.838628,22.306423,2345186
2001-10-24,22.589553,22.708553,22.367966,22.486967,2478690
2001-10-25,22.462354,22.962977,22.433630,22.938356,1752449
2001-10-26,23.143530,23.143530,22.737288,22.848082,1320021
2001-10-29,22.868602,22.872705,22.409014,22.409014,1048945
2001-10-30,22.507496,22.807048,22.261288,22.741392,1718551
2001-10-31,23.081967,23.102484,22.745483,22.778311,2292618
2001-11-01,23.020428,23.176360,22.626495,23.143532,1073873
2001-11-02,23.040946,23.307671,22.987601,23.123016,963106
2001-11-05,23.471806,23.471806,23.061461,23.295359,1674536
2001-11-06,23.389735,23.389735,22.815251,23.205080,1545622
2001-11-07,23.225607,23.430780,23.123021,23.328194,1340359
2001-11-08,23.225601,23.283049,22.774219,22.979393,1707912
2001-11-09,22.979392,23.040943,22.733184,22.938356,1024643
2001-11-12,23.102502,23.102502,22.569051,22.782431,809994
2001-11-13,23.135312,23.184553,22.979380,23.069656,1395013
2001-11-14,23.348706,24.189914,23.250222,23.451292,1274755
2001-11-15,23.484120,23.795982,23.455395,23.697500,1532063
2001-11-16,23.512843,23.787776,23.192773,23.471807,1370189
2001-11-19,23.697500,23.832914,23.500533,23.562086,1099009
2001-11-20,23.800085,23.800085,23.430773,23.541567,1206230
2001-11-21,23.656453,23.656453,22.995795,23.077866,1089831
2001-11-23,23.471808,23.512843,23.274843,23.451292,522543
2001-11-26,23.635949,23.635949,23.369224,23.430777,926184
2001-11-27,23.430770,23.594908,23.188665,23.205080,1718030
2001-11-28,23.307667,23.533358,23.184563,23.262529,1933513
2001-11-29,23.430769,23.430769,22.651110,22.913733,1744209
2001-11-30,22.876811,24.087331,22.737292,23.869848,2937401
2001-12-03,23.718014,23.759050,23.389738,23.553877,1552714
2001-12-04,23.841119,23.841119,23.102497,23.615429,1853620
2001-12-05,23.524705,24.114369,23.504087,23.978292,1640952
2001-12-06,23.833964,24.180341,23.817471,23.875200,2134708
2001-12-07,23.916450,23.928820,23.565950,23.792744,1718551
2001-12-10,23.796865,24.040154,23.545330,23.784494,1657953
2001-12-11,23.607179,23.623674,23.236063,23.483473,1892419
2001-12-12,23.792734,23.912315,23.648410,23.755621,1412744
2001-12-13,23.627804,24.205097,23.504098,24.122627,1885848
2001-12-14,23.821592,23.957668,23.627787,23.627787,1504423
2001-12-17,23.524711,24.534975,23.524711,24.534975,1527891
2001-12-18,24.349409,24.600944,23.916440,24.266939,1986289
2001-12-19,24.349415,24.378281,24.007163,24.205091,1311990
2001-12-20,24.163856,24.423638,24.163856,24.328796,1943422
2001-12-21,24.349416,24.514358,24.312305,24.365911,2334651
2001-12-24,24.452496,24.510225,24.374149,24.436003,501996
2001-12-26,24.436010,24.633938,24.337045,24.534975,1178381
2001-12-27,24.411274,24.617449,24.382408,24.592709,1012440
2001-12-28,24.617443,24.753519,24.547343,24.662802,1089831
2001-12-31,24.699920,24.823626,24.609202,24.658686,861935
2002-01-02,24.555588,24.555588,24.316424,24.473118,1059062
2002-01-03,24.370029,24.370029,24.184470,24.287560,1465937
2002-01-04,24.287565,24.299936,23.829853,23.941189,1566795
2002-01-07,24.143247,24.143247,23.545335,23.772129,2269255
2002-01-08,23.792737,23.850466,23.524708,23.623672,1789162
2002-01-09,23.532954,23.743252,23.532954,23.644289,2086730
2002-01-10,23.607175,23.887575,23.586557,23.730881,1147091
2002-01-11,23.607181,23.912322,23.586563,23.759752,1180050
2002-01-14,23.669031,24.052519,23.623672,23.623672,1429640
2002-01-15,23.574201,24.019543,23.574201,24.019543,1064486
2002-01-16,24.019529,24.163853,23.875206,24.101999,1020158
2002-01-17,24.102003,24.353537,24.060767,24.328796,911582
2002-01-18,24.328803,24.328803,23.899956,24.122627,954971
2002-01-22,24.052527,24.163862,23.875215,24.155615,1269435
2002-01-23,24.031900,24.184469,23.957676,24.101999,1175148
2002-01-24,24.328795,24.481366,24.184471,24.411266,1225316
2002-01-25,24.411272,24.782389,24.283442,24.576212,1507448
2002-01-28,24.638058,24.646304,24.473116,24.638058,969573
2002-01-29,24.555589,24.761767,24.077261,24.279314,1236998
2002-01-30,24.473120,24.798879,24.411268,24.464872,1792708
2002-01-31,24.464866,24.864849,24.444248,24.864849,1538112
2002-02-01,24.782386,24.955574,24.617445,24.844238,1312511
2002-02-04,24.885470,24.980310,24.576205,24.650429,923159
2002-02-05,24.576209,24.675174,24.304057,24.415392,1648566
2002-02-06,24.617443,24.794755,24.514355,24.662802,1483355
2002-02-07,24.737017,24.737017,24.266935,24.283428,1016091
2002-02-08,24.349402,24.720519,23.978285,24.580320,1013170
2002-02-11,24.431872,24.741137,24.378267,24.633924,1645228
2002-02-12,24.683424,24.741153,24.580336,24.720535,967487
2002-02-13,24.679310,24.831881,24.625705,24.761782,1029650
2002-02-14,24.823621,24.844239,24.567962,24.757645,946105
2002-02-15,24.757641,25.297823,24.720529,25.149376,1869160
2002-02-19,25.149388,25.314328,24.967953,24.967953,1437463
2002-02-20,25.132874,25.833875,25.038034,25.710169,1601109
2002-02-21,25.805018,25.916353,25.161748,25.194736,1864154
2002-02-22,25.194739,26.147272,25.095774,25.936974,1808562
2002-02-25,26.143146,26.180257,25.813265,26.068922,1305523
2002-02-26,26.159657,26.163780,25.689574,25.969975,1502442
2002-02-27,26.060674,26.114280,25.611209,25.883362,1219684
2002-02-28,26.040064,26.163770,25.685440,25.813271,1509325
2002-03-01,26.040064,26.369946,25.936976,26.361698,1099009
2002-03-04,26.390571,26.456547,26.007083,26.275112,1421818
2002-03-05,26.204995,26.209118,25.607083,25.772024,1625307
2002-03-06,25.709882,26.343824,25.709882,26.153227,1189959
2002-03-07,26.016486,26.082781,25.693299,25.892183,1272564
2002-03-08,25.917048,26.144936,25.689161,26.012346,1005348
2002-03-11,25.958495,25.958495,25.506862,25.647738,1003262
2002-03-12,25.336982,26.517855,25.258257,26.372835,1932575
2002-03-13,26.269243,26.298248,25.879763,26.273386,1509221
2002-03-14,26.372820,26.381107,26.082782,26.202940,980316
2002-03-15,26.414258,26.870033,26.207088,26.870033,1820661
2002-03-18,26.828598,26.832743,26.563420,26.662863,1347869
2002-03-19,26.733309,27.077212,26.725022,26.807890,1553131
2002-03-20,26.812026,26.878321,26.563421,26.700153,977082
2002-03-21,26.642149,26.704299,26.107649,26.265099,1373214
2002-03-22,26.414255,26.596565,26.289952,26.381107,1158147
2002-03-25,26.202956,26.517856,26.149091,26.285826,684521
2002-03-26,26.331403,26.671162,26.269251,26.509569,1001801
2002-03-27,26.513705,26.662868,26.414263,26.571712,822927
2002-03-28,26.497123,26.849313,26.401825,26.787163,1134054
2002-04-01,26.269243,26.356255,26.140798,26.273386,1117887
2002-04-02,26.352107,26.770592,26.186371,26.766449,1190167
2002-04-03,26.787164,26.890749,26.310672,26.579992,1122998
2002-04-04,26.600717,26.787172,26.447412,26.725019,1092751
2002-04-05,26.725019,26.783027,26.397690,26.538567,990746
2002-04-08,26.434975,26.687723,26.414258,26.662863,924828
2002-04-09,26.559280,26.700155,26.434977,26.683580,999715
2002-04-10,26.849319,27.338242,26.766451,27.338242,1262656
2002-04-11,27.338243,27.338243,26.874181,26.940475,1729085
2002-04-12,26.936325,27.437677,26.936325,27.437677,1029441
2002-04-15,27.437683,27.437683,26.828600,26.861748,1769762
2002-04-16,26.932182,27.292660,26.932182,27.292660,1046025
2002-04-17,27.201506,27.201506,26.861746,26.915611,1137600
2002-04-18,26.766448,26.923898,26.654576,26.712584,1247011
2002-04-19,26.973627,27.015061,26.853467,26.944622,1017759
2002-04-22,26.977752,27.271935,26.932175,26.932175,1526013
2002-04-23,26.973619,26.994336,26.517844,26.550991,2022273
2002-04-24,27.139363,27.450118,26.932191,27.035776,2277495
2002-04-25,26.973629,27.184944,26.600722,26.621439,2280937
2002-04-26,26.766456,27.027492,26.683587,26.957052,1473238
2002-04-29,27.027494,27.031636,26.352116,26.410124,1629688
2002-04-30,26.269243,27.263663,26.227809,26.981911,2117603
2002-05-01,26.932187,26.994339,26.559281,26.849319,1523406
2002-05-02,26.749880,27.491552,26.749880,27.491552,1701446
2002-05-03,27.408667,27.479106,27.110342,27.110342,1183596
2002-05-06,27.218083,27.263660,27.060633,27.064775,1347347
2002-05-07,27.222224,27.263659,26.762304,26.762304,1441113
2002-05-08,26.807871,27.346515,26.766438,27.313368,1694353
2002-05-09,27.209797,27.532982,26.836889,26.865892,1344218
2002-05-10,27.077206,27.549555,26.994338,27.077206,1522363
2002-05-13,27.160073,27.553698,27.160073,27.537125,1326905
2002-05-14,27.595134,27.673858,27.271947,27.367247,1119973
2002-05-15,27.180792,27.450114,27.035772,27.367247,1247428
2002-05-16,27.450110,27.549552,27.209792,27.462540,1055412
2002-05-17,27.263656,27.441821,27.118636,27.346523,879770
2002-05-20,27.267790,27.387949,27.015042,27.097910,1197573
2002-05-21,27.097923,27.334098,26.977763,27.056488,1056038
2002-05-22,26.973623,27.267805,26.957048,27.263662,1234599
2002-05-23,27.429391,27.445966,27.110348,27.346523,1294050
2002-05-24,27.383823,27.421115,26.961195,26.994343,761181
2002-05-28,26.977761,27.081346,26.791308,26.870033,1163467
2002-05-29,26.874176,26.932184,26.285813,26.696011,2251941
2002-05-30,26.609000,26.936329,26.509557,26.816170,1144588
2002-05-31,26.870035,27.039915,26.849318,26.899038,1271313
2002-06-03,26.899037,27.218081,26.550991,26.550991,1003470
2002-06-04,26.579999,26.857608,26.418406,26.658724,1146361
2002-06-05,26.554657,27.270663,26.554657,27.174919,1249201
2002-06-06,27.079172,27.245686,26.825241,26.858543,1206230
2002-06-07,26.862706,27.025056,26.562983,26.875195,1313554
2002-06-10,26.875178,27.041691,26.658711,26.871016,1136557
2002-06-11,27.016728,27.328939,26.575468,26.629585,1310530
2002-06-12,26.829412,27.474651,26.808597,27.324789,2247039
2002-06-13,27.287309,27.308123,26.933469,26.975098,1318039
2002-06-14,26.725328,27.016726,26.517187,26.816910,1353084
2002-06-17,26.766956,26.995911,26.766956,26.995911,1191106
2002-06-18,26.796086,27.016717,26.662877,26.891832,1056663
2002-06-19,26.808573,27.000063,26.496362,26.562967,1936955
2002-06-20,26.579631,26.987588,26.546330,26.862703,1279761
2002-06-21,26.433935,26.737820,25.896929,26.059280,2478168
2002-06-24,25.996825,26.433922,25.996825,26.179989,1841312
2002-06-25,26.259089,26.425602,25.580549,25.580549,1595373
2002-06-26,25.476477,26.204971,25.155939,25.913572,2820585
2002-06-27,25.892762,26.209137,25.447340,25.996832,2022481
2002-06-28,25.955208,26.221629,25.530599,25.809509,2527815
2002-07-01,25.996829,26.371484,25.830317,26.117552,1353084
2002-07-02,26.100898,26.113388,25.405707,25.426521,1458010
2002-07-03,25.642997,25.942720,25.197575,25.518112,1837975
2002-07-05,25.580548,26.250763,25.384896,26.250763,720400
2002-07-08,26.329849,26.392290,25.509771,25.597191,1736804
2002-07-09,25.851135,25.996834,25.260016,25.284992,1357465
2002-07-10,25.601362,25.647153,24.914497,24.976940,2119793
2002-07-11,24.747985,24.747985,23.707279,24.560658,4039330
2002-07-12,24.473243,24.519034,23.603212,23.936237,2393894
2002-07-15,23.977868,23.977868,22.541694,23.420050,2614280
2002-07-16,23.066211,23.428377,22.587487,23.124491,2059195
2002-07-17,23.311813,23.578233,22.708203,22.941320,1738681
2002-07-18,23.103665,23.511621,22.395985,22.666569,1524240
2002-07-19,22.916337,22.916337,21.992191,22.054632,2544190
2002-07-22,22.054634,22.708198,21.834005,22.062960,2221694
2002-07-23,22.645760,23.769723,22.470922,23.315975,3501351
2002-07-24,22.937163,24.023660,22.937163,23.977869,3598350
2002-07-25,23.894608,24.498217,23.740582,24.298401,2648281
2002-07-26,24.298399,24.498215,24.081932,24.381655,1941127
2002-07-29,24.602281,25.006074,24.302556,24.502373,2517802
2002-07-30,24.502377,24.914496,24.227631,24.660564,1829422
2002-07-31,24.797940,25.493131,24.460751,25.414038,2340909
2002-08-01,25.351591,25.601359,24.981099,25.101822,1768406
2002-08-02,25.018569,25.434850,24.581471,24.976940,1766320
2002-08-05,24.727175,24.818757,24.419126,24.423288,1443303
2002-08-06,24.727168,24.993588,24.227629,24.340025,1382288
2002-08-07,24.489883,24.864537,24.315045,24.822908,1464685
2002-08-08,24.976938,25.297475,24.747983,25.226707,1448206
2002-08-09,25.060189,25.272494,24.860375,24.910328,1293633
2002-08-12,24.806271,25.035227,24.519037,24.926992,1009102
2002-08-13,24.926992,25.143459,24.685549,24.710526,1258275
2002-08-14,24.710518,24.964451,24.373330,24.931149,1900763
2002-08-15,24.926988,25.018572,24.560660,24.689709,1476262
2002-08-16,24.394142,24.831238,24.194326,24.668888,1352667
2002-08-19,24.539840,24.872867,24.373328,24.548166,1823685
2002-08-20,24.310890,24.822918,24.244285,24.581474,1166700
2002-08-21,24.831250,24.976949,24.560666,24.956135,1288627
2002-08-22,24.831250,24.976949,24.602295,24.818762,1310738
2002-08-23,24.747984,24.914496,24.331701,24.498215,915858
2002-08-26,24.581485,24.639765,24.219319,24.564835,946105
2002-08-27,24.560660,24.981105,24.469078,24.723011,1008372
2002-08-28,24.652240,24.806266,24.410797,24.523193,830645
2002-08-29,24.269258,24.593957,24.219303,24.548166,1127900
2002-08-30,24.331695,25.414029,24.319207,24.910328,1283307
2002-09-03,24.664727,24.735496,24.281748,24.327539,1418376
2002-09-04,24.540940,24.854764,24.490729,24.750156,1427346
2002-09-05,24.394495,25.089088,24.373573,25.022141,2084957
2002-09-06,25.231349,25.310851,24.808735,25.143478,1180989
2002-09-09,25.043042,25.419629,24.942620,25.252258,1344010
2002-09-10,25.168599,25.423843,25.084913,25.365261,907514
2002-09-11,25.461483,25.474036,25.197872,25.269005,949964
2002-09-12,25.022141,25.105827,24.879874,24.917532,1561893
2002-09-13,24.771066,24.863120,24.499086,24.754328,1372588
2002-09-16,24.666461,24.871492,24.603698,24.871492,1268288
2002-09-17,25.001213,25.063976,24.181089,24.256407,1754847
2002-09-18,24.185276,24.369385,23.829610,24.118328,1653885
2002-09-19,24.118325,24.248037,23.791948,23.854713,1240961
2002-09-20,24.038822,24.231298,23.704076,24.059742,2070564
2002-09-23,23.704077,24.101586,23.591102,23.904924,1484815
2002-09-24,23.515783,23.716630,23.264724,23.327490,1616337
2002-09-25,23.515792,23.996987,23.436290,23.812878,1351207
2002-09-26,23.913293,24.252220,23.766842,24.130877,1495766
2002-09-27,24.135062,24.340093,23.963506,24.038824,1886578
2002-09-30,23.955128,23.955128,23.528330,23.699886,1835158
2002-10-01,23.712448,24.335908,23.620393,24.168537,1434751
2002-10-02,24.214563,24.227115,23.808686,23.825422,1158043
2002-10-03,23.750111,24.344282,23.750111,23.850534,1424738
2002-10-04,23.900752,23.976069,23.118286,23.381897,1455507
2002-10-07,23.327484,23.766835,23.147558,23.147558,1624681
2002-10-08,23.168487,23.444651,22.888138,22.909060,1937998
2002-10-09,22.699853,22.921621,22.256317,22.268869,1982743
2002-10-10,22.532467,22.846289,22.059641,22.595232,2543877
2002-10-11,22.595233,23.114086,22.394385,23.105717,2182790
2002-10-14,23.105726,23.482314,23.022041,23.377707,967174
2002-10-15,23.377707,24.101591,23.377707,23.821243,1820869
2002-10-16,23.821230,24.101578,23.411168,23.536697,1209880
2002-10-17,23.871442,23.913286,23.515777,23.762651,1095567
2002-10-18,23.850537,23.971882,23.670613,23.787773,1446850
2002-10-21,23.704082,23.716637,23.314942,23.716637,1378742
2002-10-22,23.720811,23.720811,20.795984,21.130728,13430189
2002-10-23,21.130736,21.695616,21.130736,21.641220,4716968
2002-10-24,21.716534,21.716534,21.067967,21.189312,2190613
2002-10-25,21.193499,21.465479,21.055417,21.214420,3109600
2002-10-28,21.289740,21.323213,20.921522,20.984285,2655582
2002-10-29,21.088897,21.419458,21.026133,21.222795,2982563
2002-10-30,21.339947,21.406897,21.176760,21.285551,3165296
2002-10-31,21.444560,21.603564,21.256267,21.549168,2796074
2002-11-01,21.402714,21.503137,21.197684,21.444557,1398559
2002-11-04,21.352493,21.549155,20.929879,20.988459,2307950
2002-11-05,20.992642,21.511495,20.967537,21.473837,2444583
2002-11-06,21.465472,21.473841,21.013568,21.130728,2367506
2002-11-07,21.172573,21.423632,21.093072,21.231153,1908481
2002-11-08,21.423629,21.586817,21.105624,21.164204,1440279
2002-11-11,21.101448,21.277188,20.913155,20.921524,1229801
2002-11-12,20.925702,21.134917,20.729040,20.800173,1785303
2002-11-13,20.900591,21.272993,20.657902,21.130728,1945716
2002-11-14,21.193496,21.298103,21.076336,21.189312,1352562
2002-11-15,21.130735,21.339950,21.113997,21.302292,1606950
2002-11-18,21.256261,21.260444,21.034491,21.080519,1377073
2002-11-19,21.080514,21.582630,21.080514,21.381784,1525179
2002-11-20,21.423630,21.473842,21.067964,21.465473,1661082
2002-11-21,21.319033,21.423640,20.984289,21.126554,2665178
2002-11-22,21.130730,21.381788,21.105625,21.339945,2629925
2002-11-25,21.277183,21.277183,20.950808,21.038679,1692059
2002-11-26,20.929896,21.005214,20.687206,20.888054,2121879
2002-11-27,21.005204,21.252077,20.896411,21.235340,1487422
2002-11-29,21.486388,21.486388,20.963350,21.055405,887384
2002-12-02,21.235341,21.298104,20.837831,21.243710,1699360
2002-12-03,21.310654,21.515685,21.298101,21.339945,2139923
2002-12-04,21.403094,21.630383,21.318913,21.529366,2976201
2002-12-05,21.533564,21.533564,20.203499,20.329771,5585891
2002-12-06,20.119320,20.262427,19.706831,19.950956,5221049
2002-12-09,20.035148,20.077237,19.290143,19.614241,3815711
2002-12-10,19.530053,20.174040,19.530053,20.174040,3701711
2002-12-11,19.572145,20.119323,19.530054,19.689999,9426634
2002-12-12,19.412204,19.782602,19.067061,19.382740,7355132
2002-12-13,19.386945,19.820478,19.361689,19.677370,4488238
2002-12-16,19.681565,19.824675,19.593175,19.803629,3283364
2002-12-17,19.782591,19.782591,19.551093,19.694201,2123548
2002-12-18,19.761551,19.795224,19.727878,19.782597,1965221
2002-12-19,19.656313,19.795211,19.412187,19.508995,3410193
2002-12-20,19.530050,19.820475,19.509005,19.816267,3230484
2002-12-23,19.559522,19.782602,19.546894,19.719465,2127929
2002-12-24,19.542674,19.845726,19.542674,19.769964,1180155
2002-12-26,19.740507,19.896243,19.681580,19.711044,1382392
2002-12-27,19.727872,19.807845,19.618438,19.656319,1102347
2002-12-30,19.698415,19.803641,19.698415,19.765759,1813881
2002-12-31,19.740500,19.993044,19.647901,19.980417,2479837
2003-01-02,20.110897,20.165615,19.803637,19.971998,2085583
2003-01-03,19.971997,19.971997,19.698409,19.883608,2064097
2003-01-06,19.870985,20.152991,19.723667,20.094065,2110406
2003-01-07,19.929915,20.026723,19.740506,19.820478,2170066
2003-01-08,19.761541,19.803632,19.370098,19.551088,2869710
2003-01-09,19.572144,19.698416,19.441662,19.677370,2005585
2003-01-10,19.572151,19.639495,19.466925,19.487968,2589978
2003-01-13,19.319604,19.496384,19.298558,19.433249,2860845
2003-01-14,19.403788,19.706840,19.361697,19.614241,2027383
2003-01-15,19.530046,19.551091,19.277502,19.437447,1968245
2003-01-16,19.466908,19.631061,19.466908,19.504789,1469274
2003-01-17,19.551103,19.740510,19.336440,19.382740,1809396
2003-01-21,19.386944,19.626859,19.130190,19.130190,1847779
2003-01-22,19.134410,19.353282,19.008138,19.125992,1753909
2003-01-23,19.264878,19.403777,18.999707,19.121771,1766946
2003-01-24,19.113354,19.117562,18.700865,18.848183,1972000
2003-01-27,18.940783,19.180700,18.886065,18.907110,3069966
2003-01-28,19.151229,19.445865,19.008122,19.323801,2120836
2003-01-29,19.067053,19.357478,19.046007,19.193325,2101019
2003-01-30,19.319599,19.445871,19.130190,19.151236,2161618
