Date,Open,High,Low,Close,Volume
2012-04-25,75.102145,75.284893,71.904069,72.705345,15948300
2012-04-26,73.077887,73.485555,72.396097,73.373093,7317200
2012-04-27,73.794813,73.836989,73.176285,73.492577,4687200
2012-04-30,73.091952,73.183329,72.079816,72.234444,5325600
2012-05-01,72.262533,72.747518,71.510458,71.770523,5732800
2012-05-02,71.398017,72.199294,70.744343,72.136032,5620200
2012-05-03,72.325821,72.663198,70.638920,70.758408,6102000
2012-05-04,70.287469,70.378841,68.881720,69.190987,9055000
2012-05-07,68.649770,69.022293,68.199931,68.312393,7245700
2012-05-08,68.066394,68.143711,66.014001,67.820389,10411600
2012-05-09,66.660641,68.389718,66.126460,67.468948,7733500
2012-05-10,68.284274,68.452963,66.899610,67.082359,4982000
2012-05-11,66.421683,67.960980,66.281110,67.124557,4531900
2012-05-14,66.302148,66.611409,65.683615,65.789047,5213300
2012-05-15,65.964772,66.534104,64.868290,65.142410,5304800
2012-05-16,65.669591,66.126461,64.460646,64.566078,5803400
2012-05-17,63.975643,64.411427,61.571813,61.712391,12695100
2012-05-18,62.035719,63.125171,61.867025,62.330925,8655900
2012-05-21,62.928367,64.875333,62.780764,64.650414,6811300
2012-05-22,65.198661,65.353295,63.884284,64.306007,7210500
2012-05-23,63.617171,65.219724,63.160302,64.994804,6668600
2012-05-24,65.332203,65.339233,63.378212,64.256805,6421600
2012-05-25,64.235723,64.432527,62.998662,63.216557,4637400
2012-05-29,64.102159,66.021009,63.884269,65.029953,8238800
2012-05-30,63.954565,63.961596,62.907284,63.385239,6350800
2012-05-31,62.148177,62.204408,60.454252,61.585880,12370400
2012-06-01,59.800564,61.009509,59.547529,60.109825,9572500
2012-06-04,60.405047,60.412072,58.148821,58.521343,9812600
2012-06-05,58.352660,59.603782,58.352660,58.795475,9212900
2012-06-06,59.547547,60.911125,59.406968,60.911125,8464000
2012-06-07,62.429303,63.167324,61.093841,61.248474,7773300
2012-06-08,61.030604,61.621016,59.976292,61.571815,4399100
2012-06-11,62.696431,62.879180,59.807615,59.877907,6436400
2012-06-12,60.320704,61.185242,59.575658,61.185242,5270100
2012-06-13,60.622925,61.150081,59.519412,59.948166,8308300
2012-06-14,59.962231,60.622935,59.392904,60.369900,6124300
2012-06-15,60.728376,61.114954,60.229336,61.100899,6571800
2012-06-18,60.693214,61.213340,60.215259,60.967335,4722600
2012-06-19,61.550738,63.111120,61.290672,62.443386,6254700
2012-06-20,61.951370,62.359039,60.798656,61.269581,9413700
2012-06-21,61.213370,61.466405,59.631901,59.730309,8578400
2012-06-22,60.095781,60.482365,59.638912,59.716228,6408200
2012-06-25,59.006318,59.027408,57.720061,58.261272,7390700
2012-06-26,58.556486,58.704089,57.495149,58.148823,5590300
2012-06-27,58.078541,58.247235,57.431898,57.811451,7407600
2012-06-28,57.396761,58.127746,56.904745,58.078545,9716100
2012-06-29,59.266381,59.702165,58.907914,59.681080,7053400
2012-07-02,59.990347,60.081724,58.366708,58.816547,6420600
2012-07-03,58.971203,60.939250,58.957143,60.770561,4357800
2012-07-05,60.890070,61.543744,60.187195,61.002533,5547600
2012-07-06,59.920058,59.920058,58.921977,59.470219,6952000
2012-07-09,58.999287,59.287463,58.310467,58.436985,6291200
2012-07-10,58.732189,59.252320,55.611430,56.419731,15154700
2012-07-11,56.595448,56.750081,55.702800,56.047207,8184100
2012-07-12,55.513034,56.461914,54.999934,55.976929,8743600
2012-07-13,56.194821,57.734118,55.913676,57.684917,7619500
2012-07-16,57.530283,57.530283,56.370539,57.038273,4989800
2012-07-17,57.558396,57.839547,56.194818,57.572456,6462700
2012-07-18,56.964129,58.958899,56.652886,58.371784,7457800
2012-07-19,58.683055,58.994298,58.039355,58.449623,5616100
2012-07-20,57.954436,58.407149,57.056084,57.261215,5897000
2012-07-23,56.348716,58.428366,55.733306,57.706856,7567700
2012-07-24,58.534483,58.923537,56.780215,57.600761,8780500
2012-07-25,60.218017,60.444373,56.794370,58.428383,19877300
2012-07-26,59.305503,59.878473,58.074689,58.923531,10138200
2012-07-27,58.838647,61.257835,58.025176,60.946598,11229000
2012-07-30,61.271993,61.519570,60.126060,60.614143,6504600
2012-07-31,60.670730,61.088078,59.517726,59.567242,9192500
2012-08-01,60.126060,60.175576,58.357647,58.463753,9366200
2012-08-02,58.329336,59.630891,58.074684,58.796200,8097300
2012-08-03,59.793605,60.833434,59.468218,60.140213,6941300
2012-08-06,60.642431,61.540782,60.465589,61.080994,6384800
2012-08-07,61.540778,62.474500,61.363937,61.696400,6049800
2012-08-08,61.180021,62.163258,61.080990,61.696400,6139600
2012-08-09,61.830803,62.806966,61.717622,62.531094,6700600
2012-08-10,62.432062,62.927216,61.993494,62.913071,5500300
2012-08-13,62.842321,63.146489,61.965190,62.679630,5403400
2012-08-14,63.302121,63.415302,62.078382,62.156193,5485600
2012-08-15,61.717608,62.057145,60.946582,61.972260,6345200
2012-08-16,62.064230,62.835261,61.703477,62.665489,4979200
2012-08-17,63.563831,63.733597,63.026232,63.669937,7848500
2012-08-20,63.478955,64.002409,63.118202,63.974113,5296000
2012-08-21,64.370244,65.134200,63.627508,63.868015,7159700
2012-08-22,63.691141,63.860907,61.986389,62.757420,8843500
2012-08-23,62.700891,62.757482,61.639843,61.986450,5469400
2012-08-24,61.484166,62.071280,61.116338,61.873219,4979000
2012-08-27,62.000584,62.248161,61.215408,61.279068,4273400
2012-08-28,61.095148,61.533711,60.748535,60.840496,4697200
2012-08-29,60.536338,61.066863,59.737012,60.897091,8731900
2012-08-30,60.522151,60.706067,59.744050,59.751125,5170100
2012-08-31,60.253387,60.790987,59.595537,60.359493,5481300
2012-09-04,60.147278,60.218013,58.152508,58.470825,11287600
2012-09-05,58.428379,58.767917,57.848340,58.534485,6234700
2012-09-06,59.100381,60.076543,58.958904,59.977512,6982600
2012-09-07,61.724698,62.559389,61.363940,62.318882,10698000
2012-09-10,62.205712,62.693791,61.597378,61.611523,5591600
2012-09-11,62.035966,63.040429,61.830835,62.672596,5877800
2012-09-12,63.302112,63.832636,62.715003,63.040390,6016400
2012-09-13,62.693782,64.349019,62.460355,64.143883,7836600
2012-09-14,65.226158,66.690404,65.063467,65.905228,11375700
2012-09-17,65.742565,66.138688,64.886653,65.070564,7996500
2012-09-18,64.914918,65.834496,64.914918,65.834496,6596500
2012-09-19,65.997184,66.655034,65.650572,66.449898,6785200
2012-09-20,65.777884,65.777884,64.547070,65.459572,7094100
2012-09-21,66.082066,66.082066,64.631970,64.879547,10786300
2012-09-24,63.981177,64.921974,63.981177,64.278275,8604700
2012-09-25,62.714998,63.344552,61.540769,61.547844,13936300
2012-09-26,61.470052,62.198637,60.691951,61.505417,8864800
2012-09-27,62.134955,62.212766,61.363930,61.484180,7585300
2012-09-28,61.088066,61.250757,60.430216,60.861710,7519300
2012-10-01,61.342710,61.646877,60.295807,60.458504,7385000
2012-10-02,60.571679,60.783891,59.666253,60.458504,8819000
2012-10-03,60.486812,60.578768,59.807742,60.324116,5584500
2012-10-04,60.493880,61.187100,60.267523,60.805122,5076900
2012-10-05,61.434671,61.781279,60.133122,60.430214,6547700
2012-10-08,60.083604,60.699008,59.722846,60.437286,4532600
2012-10-09,60.635364,60.939531,59.772377,59.949219,5810600
2012-10-10,59.340898,59.680436,58.428396,58.824524,10634900
2012-10-11,58.987195,59.206476,58.180799,58.605217,7643800
2012-10-12,58.711314,59.489415,58.329336,58.583988,6012400
2012-10-15,58.647649,58.852780,58.074679,58.576908,6357300
2012-10-16,59.128667,60.154350,58.859870,60.097759,6943000
2012-10-17,60.564633,61.378099,60.274610,61.279068,7339000
2012-10-18,61.471217,62.289601,61.079820,61.642014,6813600
2012-10-19,60.724014,60.830760,59.414598,59.677906,9874300
2012-10-22,59.023160,61.229233,58.560595,60.546062,17158300
2012-10-23,59.706338,59.877130,59.051634,59.478615,7496100
2012-10-24,59.827305,59.877120,58.724266,58.873714,5509000
2012-10-25,59.343410,59.450157,58.610425,59.443039,5983300
2012-10-26,59.407478,60.005251,59.236682,59.955437,7165300
2012-10-31,60.866342,61.143880,60.097772,60.353962,5914600
2012-11-01,60.645710,62.524432,60.489149,62.374989,8550000
2012-11-02,62.972787,62.979905,60.987319,61.051369,6982000
2012-11-05,61.094040,61.755863,60.909013,61.748745,4044600
2012-11-06,62.161502,63.051049,62.125924,62.681000,7048900
2012-11-07,61.720296,62.076114,60.375296,60.503391,8209200
2012-11-08,60.602985,60.659912,59.435896,59.535530,6240600
2012-11-09,59.065877,60.695527,58.994715,60.453568,7282200
2012-11-12,60.090623,60.894771,59.941180,60.617233,5800500
2012-11-13,60.289901,60.617254,59.186862,59.250912,7695300
2012-11-14,59.706350,59.706350,57.557203,57.713764,8497000
2012-11-15,57.891654,58.759852,57.286764,57.856075,7794600
2012-11-16,57.905905,58.503678,57.044825,58.304420,8050900
2012-11-19,59.329190,59.663655,59.172629,59.507099,5674800
2012-11-20,59.563999,59.613814,58.774082,59.300697,5535900
2012-11-21,59.030276,59.592470,58.816788,59.101444,4517100
2012-11-23,59.507096,59.912729,59.243788,59.891380,2663700
2012-11-26,59.642300,60.353937,59.642300,60.240078,4240800
2012-11-27,60.133319,60.574536,59.706338,59.784618,4195600
2012-11-28,59.514190,60.553179,59.065861,60.446438,4884700
2012-11-29,60.880553,61.542375,60.830738,61.378696,7846300
2012-11-30,61.435614,61.449845,60.510484,60.659927,5663400
2012-12-03,61.143866,61.143866,60.083528,60.126225,4714100
2012-12-04,59.813100,60.460687,59.599606,59.891380,4468400
2012-12-05,60.218706,61.606396,60.183122,61.236347,8604400
2012-12-06,61.079787,61.435606,60.546060,61.165180,4132300
2012-12-07,61.698925,62.303821,61.570830,61.905300,7337200
2012-12-10,61.777208,62.232655,61.471204,62.076099,4336600
2012-12-11,62.339410,62.737930,61.940895,62.147270,5371600
2012-12-12,62.545778,63.172016,62.239774,62.588474,7093300
2012-12-13,62.517316,63.556306,62.495968,62.880253,6100000
2012-12-14,62.873147,63.691531,62.851799,63.335712,5866400
2012-12-17,63.513619,63.826741,63.264547,63.791157,6092800
2012-12-18,63.812491,64.823015,63.812491,64.595291,6653300
2012-12-19,64.694926,65.349631,64.573944,64.609528,7065800
2012-12-20,64.344722,64.509338,63.442892,64.058426,6893600
2012-12-21,62.626931,63.113632,61.896883,62.913227,10727800
2012-12-24,62.634093,62.863128,62.383586,62.612621,2326700
2012-12-26,62.748592,63.471487,62.677020,62.748592,3236100
2012-12-27,62.891748,63.278246,61.946976,62.741444,3953800
2012-12-28,62.333470,62.698497,62.047179,62.133064,3309200
2012-12-31,62.133082,64.273138,62.032879,64.137146,7213000
2013-01-02,66.527676,67.594127,66.527676,66.921333,11590000
2013-01-03,66.720967,67.987818,66.484773,67.565536,9329000
2013-01-04,67.687192,67.937698,67.307852,67.937698,5658600
2013-01-07,67.687200,68.474509,67.565526,68.145271,5368800
2013-01-08,67.758763,68.130949,66.971454,67.279221,5616100
2013-01-09,67.350809,67.830351,67.350809,67.594162,3546100
2013-01-10,68.073664,68.130924,67.443818,68.052193,4596400
2013-01-11,67.680041,68.274104,67.365121,68.130959,4288500
2013-01-14,68.223993,68.338513,67.386583,67.730133,3685800
2013-01-15,67.429543,68.589038,67.408072,68.474518,4789800
2013-01-16,68.066539,68.474509,67.873293,68.130959,3809700
2013-01-17,68.503108,68.918236,68.059349,68.495949,4824100
2013-01-18,69.018458,69.870186,68.775105,69.870186,8330900
2013-01-22,68.989842,69.948931,68.746494,69.941772,8330100
2013-01-23,69.769994,69.941769,69.140142,69.319077,4971000
2013-01-24,68.710704,69.956084,68.710704,69.140144,5816300
2013-01-25,68.653435,68.911101,67.751611,68.410088,8902700
2013-01-28,70.185089,70.671790,69.018441,69.748489,15997500
2013-01-29,70.084886,71.001027,69.941741,70.571587,6961900
2013-01-30,70.736247,70.829291,70.321119,70.607414,5681000
2013-01-31,70.134992,70.650323,70.070578,70.421288,7154500
2013-02-01,70.857939,71.358953,70.822150,71.208649,6138500
2013-02-04,70.686115,70.764847,70.077740,70.328247,5765000
2013-02-05,70.557287,70.929468,70.371194,70.457085,4178000
2013-02-06,70.049101,70.678947,69.684074,69.927422,4489600
2013-02-07,69.727042,70.256691,68.145265,68.789429,6210100
2013-02-08,68.782274,69.784306,68.782274,69.319077,3934200
2013-02-11,69.397810,69.419281,68.925427,69.140144,2739200
2013-02-12,69.190220,69.719869,69.190220,69.583878,4149000
2013-02-13,69.490823,69.784277,68.724985,68.982651,3718500
2013-02-14,68.753614,69.197372,68.481636,68.760773,3586300
2013-02-15,68.896802,69.011317,68.202536,68.431572,4377200
2013-02-19,68.524565,68.975482,68.087965,68.424362,4368800
2013-02-20,67.994957,68.066530,66.599273,66.720947,8570800
2013-02-21,66.391703,66.413174,64.824239,65.511345,7193400
2013-02-22,65.840596,66.198464,65.167807,65.518517,5851800
2013-02-25,65.711753,66.005207,63.757796,63.815056,7540300
2013-02-26,64.122797,64.559397,63.342647,64.380463,7114200
2013-02-27,64.459245,66.105442,64.459245,66.026711,6147300
2013-02-28,66.198472,66.678020,66.012384,66.112587,5446500
2013-03-01,65.518496,65.819104,64.509306,65.389664,4924400
2013-03-04,64.852861,64.953064,63.836517,64.237328,6350500
2013-03-05,64.766972,65.332404,64.409104,64.566566,5352500
2013-03-06,65.110538,65.167798,63.993991,64.158607,7135900
2013-03-07,64.344713,64.702581,63.893796,64.165779,4738200
2013-03-08,64.724036,64.931600,64.423428,64.781296,5084900
2013-03-11,64.766982,65.504189,64.487845,65.260841,4846300
2013-03-12,65.246544,65.246544,63.986846,64.230194,6593300
2013-03-13,64.273137,64.351869,63.793590,63.900951,5836100
2013-03-14,64.036956,64.094217,63.106496,63.485836,7328500
2013-03-15,63.421410,63.879481,63.063542,63.578873,7379400
2013-03-18,62.906073,64.430589,62.748610,63.958206,7159800
2013-03-19,63.986833,63.986833,62.583990,63.178047,7509300
2013-03-20,62.705631,62.898878,61.853904,62.226089,9389000
2013-03-21,61.861097,62.498102,61.861097,62.147392,5449600
2013-03-22,62.276224,62.719977,62.247594,62.612621,5115500
2013-03-25,62.934703,62.956174,61.589120,62.011402,6685300
2013-03-26,62.312020,62.548214,62.025730,62.269077,4173000
2013-03-27,61.861063,62.383553,61.410152,62.197460,4838700
2013-03-28,62.304842,62.970477,62.018546,62.247581,6213400
2013-04-01,62.168877,62.226137,61.131061,61.295677,5666900
2013-04-02,61.567644,61.567644,60.458256,60.751705,6514300
2013-04-03,60.057433,60.565605,59.835551,60.207737,9222400
2013-04-04,60.243554,60.644370,60.007359,60.572792,7646200
2013-04-05,59.699577,61.095261,59.441912,60.551300,8985600
2013-04-08,60.615730,61.088114,59.914306,60.257862,6722000
2013-04-09,60.393809,62.018533,60.157621,61.481731,10533700
2013-04-10,61.825293,62.183161,61.481743,61.961285,6258700
2013-04-11,62.190359,62.269091,61.052340,61.338631,6920000
2013-04-12,60.830438,61.073792,60.336584,60.873386,4934500
2013-04-15,60.293619,60.358038,58.625957,58.883617,10345400
2013-04-16,59.857005,59.928583,58.776248,59.126957,6566500
2013-04-17,58.361156,58.418416,57.702679,58.311054,9405300
2013-04-18,58.591972,58.591972,57.662746,57.958080,6886900
2013-04-19,58.311034,58.462309,57.633923,57.936462,7009500
2013-04-22,58.519950,59.881381,57.259365,59.578842,18449600
2013-04-23,60.443230,61.026699,59.600435,60.580090,12932500
2013-04-24,60.709754,60.976279,59.996624,60.349586,7022000
2013-04-25,61.012318,61.242824,60.522490,60.875458,6556100
2013-04-26,60.760160,61.286006,60.688128,60.997871,6160700
2013-04-29,61.307633,61.588563,60.558485,61.084332,6065100
2013-04-30,61.091538,61.502129,60.047056,60.990692,6954300
2013-05-01,60.558508,60.760201,59.542840,59.845379,11607000
2013-05-02,60.032654,60.911463,59.859776,60.695366,5798600
2013-05-03,61.653390,63.014826,61.574158,62.654659,11890000
2013-05-06,62.762729,63.353403,62.582645,63.094082,6381000
2013-05-07,63.468611,64.693176,63.324546,64.678772,10406900
2013-05-08,64.657164,65.118178,64.239369,65.053345,7431000
2013-05-09,64.815674,65.327111,64.505930,64.794060,5166100
2013-05-10,64.801243,65.010141,63.317357,63.835999,6967500
2013-05-13,63.526250,63.742347,63.209301,63.439808,5483600
2013-05-14,63.259742,63.389402,62.568222,63.065254,6856900
2013-05-15,62.647451,62.798720,62.265674,62.669060,6925400
2013-05-16,62.344912,63.137278,62.020758,62.510586,8192200
2013-05-17,62.950010,63.288568,62.741113,63.151703,6690800
2013-05-20,63.079647,63.929641,62.863544,63.627102,5603200
2013-05-21,63.857589,64.095300,63.194883,63.461403,4730000
2013-05-22,63.454212,64.174546,62.777102,63.173283,6479100
2013-05-23,61.970343,62.942793,61.790259,62.633049,6026800
2013-05-24,62.136017,62.467370,61.783050,62.099998,4637400
2013-05-28,62.697885,62.950001,61.876704,62.085602,5800400
2013-05-29,61.754224,62.424135,61.466089,62.301674,5110500
2013-05-30,62.287271,62.669047,61.941508,62.244053,3568000
2013-05-31,62.114405,62.633041,61.804661,61.804661,5522300
2013-06-03,61.883890,62.164819,61.761429,62.042358,6092700
2013-06-04,61.912715,62.287292,61.545348,61.891106,5105500
2013-06-05,61.566969,61.754257,60.673756,60.810616,7359000
2013-06-06,60.724174,60.731374,60.003840,60.508072,7009400
2013-06-07,60.976303,61.494945,60.248764,60.976303,5474100
2013-06-10,61.019500,61.062718,60.241537,60.363998,4965200
2013-06-11,59.809349,60.486465,59.521215,60.162312,5275900
2013-06-12,60.630519,60.781789,59.794935,59.938999,4748100
2013-06-13,60.018239,61.430093,59.924597,61.329247,6352100
2013-06-14,61.235621,61.329262,60.075882,60.414440,5147500
2013-06-17,60.183897,60.817788,60.090250,60.450417,4389500
2013-06-18,60.572893,61.134758,60.479251,60.904251,3723900
2013-06-19,60.868217,61.437281,60.688133,60.688133,4711700
2013-06-20,59.924632,60.277594,59.319548,59.931831,7628100
2013-06-21,60.522465,60.522465,59.016969,59.874168,9736500
2013-06-24,59.110627,59.247492,58.246228,58.721645,7525600
2013-06-25,59.312303,59.557219,59.045783,59.305103,6249000
2013-06-26,59.730093,60.097465,58.851285,59.139420,6950600
2013-06-27,59.463581,59.910184,59.463581,59.758915,4658000
2013-06-28,59.614850,59.924594,59.290696,59.420357,8448800
2013-07-01,59.816524,59.967794,59.261864,59.586018,4676300
2013-07-02,59.622050,60.212724,59.096210,59.413158,3659900
2013-07-03,59.175445,59.427561,58.750445,58.959343,2928200
2013-07-05,59.449196,59.521229,58.635220,59.168266,4819500
2013-07-08,59.355567,59.931831,59.247516,59.931831,4879100
2013-07-09,60.558469,62.128797,60.306353,61.466091,7882100
2013-07-10,61.530930,61.783046,61.077122,61.199577,4216800
2013-07-11,62.280075,62.589819,62.020754,62.452953,5434500
2013-07-12,62.402546,62.863559,62.337718,62.791527,4876100
2013-07-15,62.841966,63.411031,62.805952,62.957222,4161800
2013-07-16,63.187674,63.771142,62.971571,63.511822,5432100
2013-07-17,63.713556,64.109742,61.862297,62.431362,15077400
2013-07-18,62.293552,62.815809,61.959889,62.177498,7045900
2013-07-19,61.981616,62.300774,61.764012,62.126690,5086200
2013-07-22,61.930862,62.779533,61.930862,62.380585,4835000
2013-07-23,62.010646,62.656212,61.742268,62.032406,6891800
2013-07-24,61.350571,61.858318,59.943380,60.523666,16602100
2013-07-25,59.515440,59.899877,59.007687,59.580719,9941300
2013-07-26,59.392099,59.537173,59.065691,59.522663,5727000
2013-07-29,59.783824,60.458405,59.479176,60.219036,9068800
2013-07-30,60.545414,60.748513,59.957878,60.342316,5266000
2013-07-31,60.625200,60.857314,60.088433,60.139214,7012900
2013-08-01,60.654251,61.517421,60.284318,61.249043,6570400
2013-08-02,61.140221,61.423109,60.567190,61.147476,4864700
2013-08-05,61.009639,61.140203,60.567172,60.610691,3758400
2013-08-06,60.429374,60.436629,59.587965,59.863598,7223600
2013-08-07,59.754795,60.037683,59.334093,59.791065,4292400
2013-08-08,60.168245,61.357828,60.146486,60.900856,6400600
2013-08-09,60.784829,61.502930,60.567220,61.299831,5478600
2013-08-12,61.067677,62.706977,60.973377,62.612682,8608300
2013-08-13,62.830314,63.417851,62.707000,62.794044,6710300
2013-08-14,63.004374,63.105923,62.170214,62.250004,4462900
2013-08-15,61.626220,62.765028,61.568190,62.279041,5138900
2013-08-16,62.271785,62.670733,61.756783,61.771294,4706500
2013-08-19,61.764019,62.017893,60.893589,61.074928,3766000
2013-08-20,60.784808,61.263539,60.400364,60.828327,4690000
2013-08-21,60.581690,60.821058,60.081198,60.160988,5562600
2013-08-22,60.429371,61.285290,60.248032,61.053177,4739900
2013-08-23,61.205520,61.220031,60.494675,60.850098,4487200
2013-08-26,60.915345,61.495625,60.581676,60.610691,4123300
2013-08-27,60.117480,60.596217,59.827342,59.986916,5569900
2013-08-28,59.341323,59.957879,59.087449,59.805550,6762900
2013-08-29,59.841838,60.248035,59.493665,59.863598,3706400
2013-08-30,59.907122,60.030436,59.631489,59.870857,4425700
2013-09-03,60.313325,60.596214,59.276067,59.849098,7544200
2013-09-04,60.023175,60.741276,59.696767,60.596207,4482200
2013-09-05,60.472897,60.581696,59.994160,60.168243,3728400
2013-09-06,60.364076,61.089431,59.769285,60.487385,5566500
2013-09-09,60.958893,62.402349,60.944383,62.083191,6702200
2013-09-10,62.968117,63.026146,62.511145,62.823048,6298400
2013-09-11,62.743246,63.200218,62.569163,63.200218,4382900
2013-09-12,63.062412,63.265511,62.830298,62.989872,3980600
2013-09-13,63.178450,63.250984,62.656193,63.113171,3276000
2013-09-16,63.802292,63.990886,63.127711,63.236515,4866600
2013-09-17,63.367065,63.432345,62.866568,63.156712,3415400
2013-09-18,62.605447,63.838555,62.525658,63.715240,5564700
2013-09-19,63.860325,64.012649,63.330813,63.649971,4765200
2013-09-20,63.548390,63.577405,61.473873,61.473873,13435200
2013-09-23,61.655231,61.938119,61.205508,61.676991,6048400
2013-09-24,61.749501,61.974365,61.314289,61.734997,3720900
2013-09-25,61.756761,62.054159,61.241759,61.292534,3824700
2013-09-26,61.357816,61.546410,60.857325,61.074928,3475100
2013-09-27,60.654233,60.871837,60.480144,60.784798,3017600
2013-09-30,60.168254,60.806570,60.081215,60.494667,5401500
2013-10-01,60.610720,61.147487,60.262552,60.755795,3866000
2013-10-02,60.581700,61.111212,60.443886,60.980648,3324900
2013-10-03,60.850093,61.125726,60.509175,60.908123,4223500
2013-10-04,60.908100,61.183733,60.596197,61.074928,3212000
2013-10-07,60.538180,61.045933,60.422126,60.588955,3364300
2013-10-08,60.596227,60.850101,59.936151,60.095730,5671300
2013-10-09,60.240806,60.850102,59.805588,60.581718,4577500
2013-10-10,61.249024,61.618951,60.980640,61.459377,4317100
2013-10-11,61.394099,62.271778,61.183745,62.097694,4110300
2013-10-14,61.698737,62.685221,61.553668,62.554657,4689600
2013-10-15,62.554680,62.924613,62.155737,62.199257,4896500
2013-10-16,62.424103,62.736007,62.090441,62.576427,3549500
2013-10-17,62.328066,62.810150,62.050496,62.707890,3850700
2013-10-18,63.043886,64.103021,63.014668,63.796234,6752700
2013-10-21,64.073801,64.132237,63.686671,64.059189,3883500
2013-10-22,64.190687,65.132950,63.942342,65.132950,9152900
2013-10-23,61.466167,61.831385,60.662689,61.181297,20968800
2013-10-24,60.859910,62.087042,60.721125,61.743736,8368700
2013-10-25,61.590343,61.926343,61.071734,61.919037,4886400
2013-10-28,61.721808,61.889811,61.466157,61.561111,3979200
2013-10-29,61.290886,61.429665,60.838014,61.407753,5324100
2013-10-30,61.480786,61.612264,60.779568,60.984089,4657000
2013-10-31,60.947554,61.553812,60.889118,60.889118,4651300
2013-11-01,61.195883,61.210495,60.480059,61.057098,5880200
2013-11-04,61.217817,61.349295,60.954859,61.276253,3892500
2013-11-05,61.071723,61.495377,60.889114,61.393116,4010900
2013-11-06,61.575732,61.619556,61.247033,61.517296,3664100
2013-11-07,61.320083,61.670695,60.991389,61.100956,5431600
2013-11-08,61.006003,61.590354,60.991397,61.531918,4557300
2013-11-11,61.495370,61.699891,61.225107,61.466152,2522500
2013-11-12,61.341981,61.561108,61.020587,61.247021,3483000
2013-11-13,60.962168,61.539213,60.626169,61.502689,3952800
2013-11-14,61.356600,61.502685,61.035207,61.181297,4496300
2013-11-15,61.356594,61.436943,60.991376,61.166679,4743900
2013-11-18,61.393140,62.065139,61.166701,61.385834,4803100
2013-11-19,61.436944,61.721814,60.976772,61.115551,5010300
2013-11-20,60.757632,61.144762,60.231717,60.392414,7443000
2013-11-21,60.662669,60.691882,59.800755,59.983364,6208500
2013-11-22,60.056436,60.589651,59.895739,60.538521,4403800
2013-11-25,61.648769,62.043205,61.261639,61.648769,8111400
2013-11-26,61.940954,61.962866,61.363909,61.619560,3834900
2013-11-27,61.670686,62.035904,61.597644,61.845989,3053600
2013-11-29,61.824102,62.218538,61.743753,61.794884,2284400
2013-12-02,61.867890,62.152759,61.378499,61.539196,4834700
2013-12-03,61.210516,61.320077,60.823380,61.261646,3924300
2013-12-04,61.173990,61.634162,60.706511,61.334686,5246700
2013-12-05,61.298184,61.780274,61.137487,61.656101,5291900
2013-12-06,62.130869,62.510699,62.035915,62.452263,5759300
2013-12-09,62.598340,63.204603,62.496079,62.883209,6023400
2013-12-10,62.795581,63.452975,62.759057,63.124275,4987000
2013-12-11,62.839373,62.978157,62.174679,62.291546,5624100
2013-12-12,62.357287,62.598327,61.970152,62.503372,4551700
2013-12-13,62.576435,62.985483,62.503392,62.854004,4226200
2013-12-16,63.182700,64.168787,63.138876,63.825481,6976200
2013-12-17,63.708616,64.022704,63.095047,63.489483,4764400
2013-12-18,63.555232,64.614362,63.292274,64.402534,6963200
2013-12-19,63.913115,64.161461,63.737812,63.942333,4299700
2013-12-20,64.168777,65.089128,64.139559,64.957649,7389700
2013-12-23,65.235200,65.790332,65.205981,65.709984,5733300
2013-12-24,65.739201,66.455030,65.731895,66.403900,2675700
2013-12-26,66.462328,66.959025,66.250501,66.579201,4790800
2013-12-27,66.571902,66.783729,66.148248,66.374687,3373800
2013-12-30,66.360075,66.491554,65.943727,66.374687,2625000
2013-12-31,66.469641,66.601120,66.075205,66.330856,3098900
2014-01-02,66.038685,66.067897,65.249813,65.644249,4898000
2014-01-03,65.739229,65.921838,65.439747,65.607750,3722000
2014-01-06,65.877989,65.958337,64.555897,64.745811,5233900
2014-01-07,64.840777,65.176782,64.826171,64.957649,3512100
2014-01-08,64.848096,65.607750,64.767748,65.111053,4421600
2014-01-09,65.198673,65.593109,64.782325,65.527367,4466400
2014-01-10,65.308254,66.177469,65.220600,66.111732,5416000
2014-01-13,65.929122,66.659558,65.607729,65.658859,5213600
2014-01-14,65.636929,66.257798,65.636929,66.148232,3712100
2014-01-15,66.381979,68.076589,66.381979,67.499550,10121900
2014-01-16,67.558402,68.271556,67.418711,67.646629,4771000
2014-01-17,67.749522,67.830395,66.911384,67.227524,6833400
2014-01-21,67.345179,67.528982,65.904170,66.609970,5544900
2014-01-22,66.602614,66.771714,65.690956,65.904167,4787300
2014-01-23,65.213072,65.492455,64.735190,65.051331,5014800
2014-01-24,64.683730,64.691078,63.139785,63.352997,8087400
2014-01-27,67.470138,67.867152,65.485076,67.117241,22202300
2014-01-28,67.198129,68.131842,67.161366,67.984802,9409600
2014-01-29,67.131955,67.609842,66.382044,66.624664,8145900
2014-01-30,67.293702,68.999387,66.705538,68.521500,14764700
2014-01-31,67.756894,69.616973,67.646612,69.043510,9697300
2014-02-03,68.918535,69.065581,67.602510,67.948059,9084100
2014-02-04,67.992157,68.117141,67.264296,68.006859,6839700
2014-02-05,67.815706,68.014215,66.948159,67.609848,5134500
2014-02-06,67.595135,69.278765,67.484853,68.984680,6844200
2014-02-07,69.234656,70.021330,69.021445,69.749306,9140200
2014-02-10,69.822829,69.830183,68.837646,69.477280,5933400
